                       | *      |           2 |              31075.9083      | L18702,L16199
                       |        |             |                              |               
                       | *      |           6 |              31083.4857      |    L18702,u39
                       |        |             |                              |               
6d4                    | 3D     |           2 |              31095.8313      |    L18702,u39
                       |        |             |                              |               
                       | *      |           5 |              31141.25221     | L18702,L16199
                       |        |             |                              |               
6d4                    | 3D     |           3 |              31141.79438     |    L18702,u39
                       |        |             |                              |               
5f.6d3                 | 5I*    |           4 |              31194.70265     |    L18702,u39
                       |        |             |                              |               
6d4                    | 1I     |           6 |              31210.27358     |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              31245.88778     |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              31265.63604     | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              31271.00174     | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              31283.11407     | L18702,L17451
                       |        |             |                              |               
                       |        |           4 |              31326.97478     | L18702,L16199
                       |        |             |                              |               
                       | *      |           0 |              31354.0791      |    L18702,u39
                       |        |             |                              |               
                       |        |           1 |              31429.25358     | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              31523.9340      | L18702,L17451
                       |        |             |                              |               
                       |        |           3 |              31537.24226     | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              31599.2726      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              31626.82622     |  L18702,L3552
                       |        |             |                              |               
                       | *      |           4 |              31671.1510      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              31712.7273      | L18702,L17451
                       |        |             |                              |               
                       |        |           6 |              31715.78811     |    L18702,u39
                       |        |             |                              |               
                       | *      |           5 |              31716.59227     |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              31774.59439     | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              31780.86008     | L18702,L17451
                       |        |             |                              |               
                       |        |           4 |              31793.69851     | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              31870.0925      | L18702,L17451
                       |        |             |                              |               
                       |        |           1 |              31914.3149      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              31929.50145     | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              31953.46618     | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              31995.65103     | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              32012.95790     | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              32023.58511     |  L18702,L3552
                       |        |             |                              |               
                       |        |           2 |              32041.23370     | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              32080.4143      | L18702,L17451
                       |        |             |                              |               
                       | *      |           2 |              32160.4826      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              32162.34702     |        L18702
                       |        |             |                              |               
                       | *      |           3 |              32197.1148      | L18702,L17451
                       |        |             |                              |               
                       |        |           5 |              32201.99736     | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              32285.1774      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              32293.92422     | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              32294.0833      |  L18702,L3552
                       |        |             |                              |               
5f.6d.7s.7p            | 5H     |           7 |              32294.49368     |    L18702,u39
                       |        |             |                              |               
6d4                    | 3P1    |           2 |              32396.41519     |    L18702,u39
                       |        |             |                              |               
                       | *      |           4 |              32439.0466      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              32458.17957     | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              32503.6187      |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              32551.61408     |  L18702,L3552
                       |        |             |                              |               
6d3.7p                 | 5G*    |           2 |              32575.4200      | L18702,L16199
                       |        |             |                              |               
                       |        |           1 |              32605.50954     |        L18702
                       |        |             |                              |               
                       | *      |           1 |              32650.9022      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           1 |              32665.5562      | L18702,L17451
                       |        |             |                              |               
5f.6d3                 | 5I*    |           5 |              32686.67668     |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              32710.14290     |  L18702,L5951
                       |        |             |                              |               
                       |        |           5 |              32737.01627     | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              32754.5067      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              32781.60068     | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              32796.12677     |  L18702,L3552
                       |        |             |                              |               
                       | *      |           4 |              32862.47402     | L18702,L17451
                       |        |             |                              |               
                       | *      |           6 |              32885.83448     |    L18702,u39
                       |        |             |                              |               
                       | *      |           2 |              32954.5879      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              32963.39652     | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              33043.3270      | L18702,L17451
                       |        |             |                              |               
                       |        |           6 |              33068.08573     | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              33099.41329     | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              33161.7792      | L18702,L17451
                       |        |             |                              |               
5f.6d.7s.7p            | 3I     |           5 |              33214.53748     |    L18702,u39
                       |        |             |                              |               
                       | *      |           4 |              33270.5454      | L18702,L17451
                       |        |             |                              |               
                       |        |           1 |              33273.8588      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           3 |              33294.9255      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              33297.1264      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              33309.04285     |  L18702,L3552
                       |        |             |                              |               
                       | *      |           0 |              33352.3315      |    L18702,u39
                       |        |             |                              |               
                       |        |           1 |              33390.76362     | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              33408.66553     | L18702,L16199
                       |        |             |                              |               
6d4                    |        |           4 |              33418.1206      |    L18702,u39
                       |        |             |                              |               
                       | *      |           2 |              33427.0409      |  L18702,L3552
                       |        |             |                              |               
5f.6d.7s.7p            | 3H     |           4 |              33459.18355     |    L18702,u39
                       |        |             |                              |               
                       |        |           4 |              33527.55959     | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              33560.0542      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              33564.85352     | L18702,L16199
                       |        |             |                              |               
6d3.7p                 | 5G*    |           3 |              33591.1722      |    L18702,u39
                       |        |             |                              |               
                       |        |           6 |              33603.49814     |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              33606.30012     | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              33662.2274      |  L18702,L3552
                       |        |             |                              |               
                       |        |           2 |              33689.0444      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              33718.4147      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              33721.32901     | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              33734.7071      | L18702,L16199
                       |        |             |                              |               
                       |        |           1 |              33773.6219      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              33799.7296      | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              33800.6209      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              33831.88538     | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              33844.9580      | L18702,L17451
                       |        |             |                              |               
                       | *      |           3 |              33967.8895      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              34001.3283      | L18702,L16199
                       |        |             |                              |               
                       | *      |      5 or 6 |              34013.9166      |        L18702
                       |        |             |                              |               
                       |        |           2 |              34088.0343      |        L18702
                       |        |             |                              |               
                       | *      |           1 |              34111.1744      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              34167.4780      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              34182.7049      | L18702,L16199
                       |        |             |                              |               
                       |        |           1 |              34298.0771      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              34301.44234     | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              34324.0836      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           4 |              34344.6455      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              34371.8246      | L18702,L16199
                       |        |             |                              |               
                       |        |           6 |              34407.57081     | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              34430.2243      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              34431.3389      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              34444.5984      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              34447.17423     | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              34460.87707     | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              34492.0209      | L18702,L16199
                       |        |             |                              |               
5f.6d.7s.7p            | 5I     |           8 |              34558.75875     |    L18702,u39
                       |        |             |                              |               
                       | *      |           3 |              34583.0031      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              34591.0064      | L18702,L17451
                       |        |             |                              |               
5f.6d3                 | *      |           6 |              34609.8959      |    L18702,u39
                       |        |             |                              |               
                       | *      |           3 |              34704.4123      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              34707.7231      | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              34725.4253      | L18702,L16199
                       |        |             |                              |               
                       |        |           1 |              34775.0059      |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              34789.1330      |  L18702,L5951
                       |        |             |                              |               
                       |        |           5 |              34849.05842     | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              34851.6743      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              34873.3535      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              34874.0693      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              34878.6613      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              34886.6736      |  L18702,L3552
                       |        |             |                              |               
                       |        |           6 |              34943.46540     |    L18702,u39
                       |        |             |                              |               
                       | *      |           1 |              34989.7897      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              35015.5227      |    L18702,u39
                       |        |             |                              |               
                       | 5F     |           1 |              35046.0213      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              35081.0176      | L18702,L17451
                       |        |             |                              |               
                       |        |           6 |              35082.48400     |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              35089.38959     | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              35108.8155      |        L18702
                       |        |             |                              |               
                       | *      |      5 or 6 |              35117.9541      |        L18702
                       |        |             |                              |               
                       | *      |           4 |              35131.2141      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              35149.75961     | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              35216.98873     | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              35240.8187      |  L18702,L3552
                       |        |             |                              |               
6d3.7p                 | 5G*    |           5 |              35273.8804      |    L18702,u39
                       |        |             |                              |               
5f.6d2.7p              | 5K     |           5 |              35300.9146      |    L18702,u39
                       |        |             |                              |               
                       | *      |           1 |              35328.6213      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           4 |              35351.4381      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              35395.9849      |  L18702,L5951
                       |        |             |                              |               
                       |        |           3 |              35405.3154      | L18702,L16199
                       |        |             |                              |               
                       |        |           1 |              35421.0046      |  L18702,L3552
                       |        |             |                              |               
6d4                    |        |           3 |              35440.9008      |    L18702,u39
                       |        |             |                              |               
                       | *      |           3 |              35462.0545      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              35497.6156      |        L18702
                       |        |             |                              |               
                       | *      |           2 |              35533.2884      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              35576.5173      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              35582.2888      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              35633.8554      |    L18702,u39
                       |        |             |                              |               
                       | *      |           1 |              35678.8484      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           4 |              35733.4538      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           0 |              35783.6541      |    L18702,u39
                       |        |             |                              |               
6d4                    | 3F1    |           4 |              35794.3768      |    L18702,u39
                       |        |             |                              |               
5f.6d.7s.7p            | 3I     |           6 |              35799.97381     |  L18702,L3552
                       |        |             |                              |               
                       | *      |           3 |              35812.5195      |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              35831.2890      | L18702,L16199
                       |        |             |                              |               
6d4                    |        |           2 |              35877.8125      |    L18702,u39
                       |        |             |                              |               
                       | *      |           2 |              35885.8813      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              36047.3034      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              36062.8738      | L18702,L17451
                       |        |             |                              |               
                       | *      |           3 |              36074.0618      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              36089.6933      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              36132.4781      |    L18702,u39
                       |        |             |                              |               
                       |        |           5 |              36133.5019      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              36178.0396      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           2 |              36188.9503      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              36210.7938      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              36275.1824      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              36297.2958      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              36336.2027      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              36361.4603      | L18702,L17451
                       |        |             |                              |               
                       | *      |           4 |              36382.6128      | L18702,L17451
                       |        |             |                              |               
                       | *      |           3 |              36427.3939      |  L18702,L3552
                       |        |             |                              |               
                       |        |           2 |              36428.8469      | L18702,L16199
                       |        |             |                              |               
                       | *      |           6 |              36460.3864      |    L18702,u39
                       |        |             |                              |               
                       |        |           7 |              36467.6160      |    L18702,u38
                       |        |             |                              |               
                       |        |           2 |              36485.3961      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              36488.8237      |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              36515.9800      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              36556.7725      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              36576.0636      | L18702,L16199
                       |        |             |                              |               
                       |        |           7 |              36618.8365      |    L18702,u39
                       |        |             |                              |               
                       | *      |           5 |              36625.9145      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              36653.5692      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              36668.6625      |  L18702,L3552
                       |        |             |                              |               
                       |        |           6 |              36749.00126     |  L18702,L3552
                       |        |             |                              |               
                       | *      |           3 |              36762.8018      |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              36775.3589      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              36781.3134      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              36800.6548      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              36808.3114      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              36818.1174      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              36837.2241      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              36837.9819      | L18702,L17451
                       |        |             |                              |               
                       | *      |           2 |              36871.9066      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              36885.2932      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              37008.7542      | L18702,L17451
                       |        |             |                              |               
                       | *      |           4 |              37041.1444      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              37085.8553      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              37094.8488      | L18702,L16199
                       |        |             |                              |               
                       |        |           1 |              37126.4931      |        L18702
                       |        |             |                              |               
                       |        |           3 |              37131.0482      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           2 |              37149.0995      | L18702,L17451
                       |        |             |                              |               
                       | *      |           1 |              37159.2829      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           3 |              37159.5540      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              37211.6898      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              37234.0035      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              37303.4367      | L18702,L16199
                       |        |             |                              |               
6d4                    |        |           3 |              37307.1417      |    L18702,u39
                       |        |             |                              |               
5f.6d2.7p              | 5K     |           6 |              37332.4981      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              37404.6616      |  L18702,L3552
                       |        |             |                              |               
                       |        |           1 |              37472.7204      |        L18702
                       |        |             |                              |               
                       | *      |           6 |              37510.1884      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              37521.5066      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              37558.5142      |  L18702,L5951
                       |        |             |                              |               
                       |        |           2 |              37569.5418      |  L18702,L5951
                       |        |             |                              |               
                       | *      |           5 |              37571.3326      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              37605.7352      | L18702,L16199
                       |        |             |                              |               
                       |        |           1 |              37607.8939      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              37616.3148      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           3 |              37656.9647      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              37688.2046      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              37736.9959      |    L18702,u39
                       |        |             |                              |               
                       |        |           6 |              37742.2910      |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              37748.0401      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              37784.4105      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              37819.1202      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              37890.4578      |  L18702,L3552
                       |        |             |                              |               
5f.6d2.7p              | 5I     |           4 |              37892.8248      |    L18702,u39
                       |        |             |                              |               
                       | *      |           4 |              37950.0447      | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              37954.9647      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           2 |              37970.2693      |    L18702,u39
                       |        |             |                              |               
                       |        |           4 |              37992.2583      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              37997.1303      |    L18702,u39
                       |        |             |                              |               
                       | *      |           3 |              38053.0416      |    L18702,u39
                       |        |             |                              |               
                       | *      |           2 |              38088.9970      |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              38097.0931      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              38106.8449      |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              38145.7369      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              38186.1228      | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              38216.9462      |  L18702,L3552
                       |        |             |                              |               
6d4                    |        |           2 |              38219.0283      |    L18702,u39
                       |        |             |                              |               
                       |        |           5 |              38261.8062      |    L18702,u39
                       |        |             |                              |               
                       | *      |           1 |              38278.8753      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           4 |              38306.3760      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           2 |              38355.3397      |  L18702,L3552
                       |        |             |                              |               
6d4                    |        |           4 |              38366.5775      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              38382.1480      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              38385.1984      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           3 |              38416.2320      |  L18702,L3552
                       |        |             |                              |               
                       |        |           2 |              38436.4152      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              38443.8055      |        L18702
                       |        |             |                              |               
                       | *      |           2 |              38467.2068      |        L18702
                       |        |             |                              |               
                       |        |           3 |              38529.9290      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              38580.2872      |  L18702,L3552
                       |        |             |                              |               
                       |        |           1 |              38593.7878      |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              38602.9891      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              38659.2178      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              38665.5642      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           2 |              38669.7687      | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              38675.3508      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              38700.2507      | L18702,L16199
                       |        |             |                              |               
5f.6d.7s.7p            | 3l     |           7 |              38703.2954      |    L18702,u39
                       |        |             |                              |               
                       |        |           1 |              38710.6257      |  L18702,L5951
                       |        |             |                              |               
                       |        |           3 |              38734.4088      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              38760.6326      |  L18702,L3552
                       |        |             |                              |               
                       |        |           5 |              38763.4763      |        L18702
                       |        |             |                              |               
                       | *      |           3 |              38788.8430      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              38807.6687      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           2 |              38814.2460      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           1 |              38840.5553      |  L18702,L3552
                       |        |             |                              |               
                       |        |           1 |              38909.9054      |  L18702,L5951
                       |        |             |                              |               
                       | *      |           2 |              38932.6334      |        L18702
                       |        |             |                              |               
                       |        |           5 |              38953.2296      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              38956.8948      | L18702,L16199
                       |        |             |                              |               
                       |        |           2 |              38960.6542      |        L18702
                       |        |             |                              |               
                       | *      |           3 |              38998.9704      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              39010.1797      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              39062.0345      |    L18702,u39
                       |        |             |                              |               
                       |        |           4 |              39096.2986      | L18702,L16199
                       |        |             |                              |               
                       |        |           6 |              39160.8499      |        L18702
                       |        |             |                              |               
                       |        |           3 |              39174.9152      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              39243.1896      |        L18702
                       |        |             |                              |               
                       |        |           5 |              39252.2997      | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              39264.6950      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              39283.8257      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              39311.2554      |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              39321.8086      |    L18702,u39
                       |        |             |                              |               
                       |        |           5 |              39351.7776      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              39411.9097      |    L18702,u39
                       |        |             |                              |               
                       |        |           1 |              39419.3351      |        L18702
                       |        |             |                              |               
                       | *      |           3 |              39468.6795      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              39506.3900      |    L18702,u39
                       |        |             |                              |               
                       | *      |      1 or 2 |              39506.7468      |        L18702
                       |        |             |                              |               
                       |        |           4 |              39520.1900      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              39525.1752      |    L18702,u39
                       |        |             |                              |               
                       | *      |           4 |              39562.0818      |  L18702,L3552
                       |        |             |                              |               
5f.6d2.7p              | 5K     |           7 |              39599.8292      |    L18702,u39
                       |        |             |                              |               
                       | *      |           3 |              39611.5229      | L18702,L17451
                       |        |             |                              |               
                       | *      |           2 |              39640.1103      |        L18702
                       |        |             |                              |               
                       |        |           2 |              39680.4585      | L18702,L16199
                       |        |             |                              |               
5f.6d2.7p              | 5I     |           5 |              39694.3296      |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              39804.1450      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              39837.6462      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              39873.5771      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           2 |              39887.8122      |        L18702
                       |        |             |                              |               
                       | *      |           4 |              39906.9477      |  L18702,L3552
                       |        |             |                              |               
                       |        |           2 |              39964.6289      |        L18702
                       |        |             |                              |               
                       | *      |           3 |              39985.7173      |  L18702,L3552
                       |        |             |                              |               
                       |        |           6 |              39997.4130      |        L18702
                       |        |             |                              |               
                       |        |      3 or 4 |              39997.6156      |        L18702
                       |        |             |                              |               
                       |        |           2 |              40024.9810      |        L18702
                       |        |             |                              |               
                       | *      |           3 |              40027.2324      |        L18702
                       |        |             |                              |               
                       |        |           4 |              40052.4683      |  L18702,L3552
                       |        |             |                              |               
                       |        |           5 |              40073.8922      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              40084.7264      |        L18702
                       |        |             |                              |               
                       | *      |           2 |              40096.2286      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           3 |              40100.1245      |        L18702
                       |        |             |                              |               
                       |        |           2 |              40185.1371      |        L18702
                       |        |             |                              |               
                       |        |           3 |              40200.4241      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              40237.0379      |    L18702,u39
                       |        |             |                              |               
                       | *      |           3 |              40254.9660      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              40257.8744      |    L18702,u39
                       |        |             |                              |               
                       | *      |           4 |              40270.1206      |  L18702,L3552
                       |        |             |                              |               
                       |        |           3 |              40280.9864      |        L18702
                       |        |             |                              |               
                       |        |           7 |              40281.1539      |    L18702,u39
                       |        |             |                              |               
                       | *      |           4 |              40300.0712      |        L18702
                       |        |             |                              |               
                       |        |           4 |              40315.7205      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              40350.5849      |        L18702
                       |        |             |                              |               
                       |        |           2 |              40400.4192      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              40425.1788      |  L18702,L3552
                       |        |             |                              |               
                       |        |           4 |              40426.7366      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              40482.7503      |    L18702,u39
                       |        |             |                              |               
                       | *      |           3 |              40491.3398      |        L18702
                       |        |             |                              |               
                       |        |           3 |              40493.2719      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              40504.9206      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              40577.1425      |        L18702
                       |        |             |                              |               
                       |        |           2 |              40577.4147      |        L18702
                       |        |             |                              |               
                       |        |           5 |              40582.7840      |  L18702,L3552
                       |        |             |                              |               
                       |        |           2 |              40611.6738      | L18702,L16199
                       |        |             |                              |               
                       |        |           6 |              40637.5735      |        L18702
                       |        |             |                              |               
                       |        |           4 |              40648.4960      |  L18702,L5951
                       |        |             |                              |               
                       |        |      2 or 3 |              40697.4116      |        L18702
                       |        |             |                              |               
                       |        |           4 |              40701.3450      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              40724.6080      |    L18702,u39
                       |        |             |                              |               
                       | *      |           4 |              40776.4993      |  L18702,L3552
                       |        |             |                              |               
                       |        |           5 |              40789.3803      |        L18702
                       |        |             |                              |               
                       | *      |           5 |              40820.8635      |    L18702,u39
                       |        |             |                              |               
                       |        |           4 |              40861.0644      |  L18702,L5951
                       |        |             |                              |               
                       |        |           2 |              40886.9980      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              40902.2349      |    L18702,u39
                       |        |             |                              |               
                       |        |           5 |              40904.9656      |  L18702,L5951
                       |        |             |                              |               
                       | *      |      3 or 4 |              40933.9985      |        L18702
                       |        |             |                              |               
                       |        |           3 |              40949.0299      |  L18702,L5951
                       |        |             |                              |               
                       |        |           2 |              40959.6419      |  L18702,L5951
                       |        |             |                              |               
                       | *      |           3 |              40980.7020      | L18702,L16199
                       |        |             |                              |               
                       | *      |           1 |              40998.9153      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              41010.1262      |        L18702
                       |        |             |                              |               
                       | *      |           2 |              41031.1213      |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              41039.8704      |        L18702
                       |        |             |                              |               
                       | *      |           4 |              41041.0343      |        L18702
                       |        |             |                              |               
                       | *      |           4 |              41134.9106      |  L18702,L3552
                       |        |             |                              |               
                       |        |           2 |              41139.9188      | L18702,L16199
                       |        |             |                              |               
