2s2.2p2               | 3P     |   0 |                 0     |     L7185
                      |        |   1 |             22959     |          
                      |        |   2 |             45026     |          
                      |        |     |                       |           
2s2.2p2               | 1D     |   2 |            123360     |          
                      |        |     |                       |           
2s2.2p2               | 1S     |   0 |            218720     |          
                      |        |     |                       |           
