                      |        |   1 |            51246.842     |     L18327,L7185
                      |        |   2 |            51286.5356    |     L18327,L7185
                      |        |     |                          |                  
3d4.(3H).4s.4p.(3P*)  | z 1H*  |   5 |            51401.25      |     L18327,L7185
                      |        |     |                          |                  
3d5.(6S).8p           | 7P*    |   2 |            51529.45      |           L18327
                      |        |   3 |            51531.555     |           L18327
                      |        |   4 |            51534.35      |       L18327c152
                      |        |     |                          |                  
3d4.(3D).4s.4p.(3P*)  | t 5D*  |   0 |            51999.61      |     L18327,L7185
                      |        |   1 |            52003.06      |     L18327,L7185
                      |        |   2 |            52012.37      |     L18327,L7185
                      |        |   3 |            52031.72      |     L18327,L7185
                      |        |   4 |            52064.26      |     L18327,L7185
                      |        |     |                          |                  
3d5.(6S).9p           | 7P*    |   3 |            52341         |      L7185,L5413
                      |        |   4 |            52341         |      L7185,L5413
                      |        |   2 |            52341         |      L7185,L5413
                      |        |     |                          |                  
3d4.(1I).4s.4p.(3P*)  | y 3I*  |   5 |            52591.7094    |     L18327,L7185
                      |        |   6 |            52660.475     |     L18327,L7185
                      |        |   7 |            52677.752     |     L18327,L7185
                      |        |     |                          |                  
3d4.(3G).4s.4p.(3P*)  | 3G*    |   4 |            52719.978     |     L18327,L7185
                      |        |     |                          |                  
3d5.(6S).10p          | 7P*    |   4 |            52857.34      |           L18327
                      |        |   2 |            52857.34      |           L18327
                      |        |   3 |            52857.34      |           L18327
                      |        |     |                          |                  
3d4.(1G1).4s.4p.(3P*) | x 3H*  |   5 |            52885.185     |     L18327,L7185
                      |        |   6 |            52914.9351    |     L18327,L7185
                      |        |   4 |            52963.371     |     L18327,L7185
                      |        |     |                          |                  
3d4.(3D).4s.4p.(3P*)  | r 5F*  |   1 |            53011.703     |     L18327,L7185
                      |        |   2 |            53037.458     |     L18327,L7185
                      |        |   3 |            53073.759     |     L18327,L7185
                      |        |   4 |            53117.519     |     L18327,L7185
                      |        |     |                          |                  
3d4.4s.4d             | e 7G   |   1 |            53148.32      |           L18327
                      |        |     |                          |                  
3d4.(3D).4s.4p.(3P*)  | r 5F*  |   5 |            53172.212     |     L18327,L7185
                      |        |     |                          |                  
3d4.4s.4d             | e 7G   |   2 |            53177.70      |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | h 7D   |   2 |            53195.061     |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7F   |   1 |            53215.356     |           L18327
                      |        |     |                          |                  
3d5.(6S).11p          | 7P*    |   2 |            53217.0       |           L18327
                      |        |   3 |            53217.0       |           L18327
                      |        |   4 |            53217.0       |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7G   |   3 |            53228.462     |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7F   |   2 |            53279.783     |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | h 7D   |   3 |            53284.331     |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7G   |   4 |            53298.751     |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | h 7D   |   4 |            53375.373     |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7F   |   3 |            53384.700     |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7G   |   5 |            53393.408     |           L18327
                      |        |     |                          |                  
3d5.(6S).12p          | 7P*    |   2 |            53484.49      |           L18327
                      |        |   3 |            53484.49      |           L18327
                      |        |   4 |            53484.49      |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7G   |   6 |            53517.822     |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7F   |   4 |            53526.194     |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | s 5D*  |   2 |            53541.16      |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | h 7D   |   5 |            53627.80      |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | s 5D*  |   3 |            53640.86      |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7G   |   7 |            53662.62      |           L18327
                      |        |     |                          |                  
3d5.(6S).13p          | 7P*    |   3 |            53671.45      |           L18327
                      |        |   4 |            53671.45      |           L18327
                      |        |   2 |            53671.45      |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7F   |   5 |            53706.011     |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | s 5D*  |   4 |            53782.78      |           L18327
                      |        |     |                          |                  
3d3.(4F).4s2.4p       | v 3G*  |   3 |            53804.711     |     L18327,L7185
                      |        |     |                          |                  
3d5.(6S).14p          | 7P*    |   4 |            53815.78      |           L18327
                      |        |   2 |            53815.78      |           L18327
                      |        |   3 |            53815.78      |           L18327
                      |        |     |                          |                  
3d4.4s.4d             | e 7F   |   6 |            53927.412     |           L18327
                      |        |     |                          |                  
3d3.(4F).4s2.4p       | v 3G*  |   4 |            53927.51      |     L18327,L7185
                      |        |     |                          |                  
3d5.(6S).15p          | 7P*    |   3 |            53927.98      |           L18327
                      |        |   2 |            53927.98      |           L18327
                      |        |   4 |            53927.98      |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | s 5P*  |   1 |            53962.97      |           L18327
                      |        |     |                          |                  
3d5.(6S).16p          | 7P*    |   2 |            54017.09      |           L18327
                      |        |   3 |            54017.09      |           L18327
                      |        |   4 |            54017.09      |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | s 5P*  |   2 |            54032.7       |           L18327
                      |        |     |                          |                  
3d3.(4F).4s2.4p       | v 3G*  |   5 |            54077.98      |     L18327,L7185
                      |        |     |                          |                  
3d5.(6S).17p          | 7P*    |   3 |            54089.0       |           L18327
                      |        |   2 |            54089.0       |           L18327
                      |        |   4 |            54089.0       |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | s 5P*  |   3 |            54132.87      |           L18327
                      |        |     |                          |                  
3d5.(6S).18p          | 7P*    |   2 |            54147.71      |           L18327
                      |        |   3 |            54147.71      |           L18327
                      |        |   4 |            54147.71      |           L18327
                      |        |     |                          |                  
3d5.(6S).19p          | 7P*    |   3 |            54196.58      |           L18327
                      |        |   2 |            54196.58      |           L18327
                      |        |   4 |            54196.58      |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | q 5F*  |   1 |            54198.16      |           L18327
                      |        |     |                          |                  
3d5.(6S).20p          | 7P*    |   2 |            54237.73      |           L18327
                      |        |   4 |            54237.73      |           L18327
                      |        |   3 |            54237.73      |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | q 5F*  |   2 |            54252.09      |           L18327
                      |        |     |                          |                  
3d5.(6S).21p          | 7P*    |   2 |            54272.4       |           L18327
                      |        |   3 |            54272.4       |           L18327
                      |        |   4 |            54272.4       |           L18327
                      |        |     |                          |                  
                      | e 5F   |   1 |            54296.66      |           L18327
                      |        |     |                          |                  
3d5.(6S).22p          | 7P*    |   2 |            54302.4       |           L18327
                      |        |   3 |            54302.4       |           L18327
                      |        |   4 |            54302.4       |           L18327
                      |        |     |                          |                  
3d5.(2I).4p           | z 3K*  |   6 |            54316.818     |     L18327,L7185
                      |        |     |                          |                  
3d5.(6S).23p          | 7P*    |   2 |            54327.19      |           L18327
                      |        |   3 |            54327.19      |           L18327
                      |        |   4 |            54327.19      |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | q 5F*  |   3 |            54329.017     |           L18327
                      |        |     |                          |                  
3d5.(6S).24p          | 7P*    |   4 |            54349.54      |           L18327
                      |        |   2 |            54349.54      |           L18327
                      |        |   3 |            54349.54      |           L18327
                      |        |     |                          |                  
3d5.(6S).25p          | 7P*    |   2 |            54368.63      |           L18327
                      |        |   4 |            54368.63      |           L18327
                      |        |   3 |            54368.63      |           L18327
                      |        |     |                          |                  
                      | e 5F   |   2 |            54383.295     |           L18327
                      |        |     |                          |                  
3d5.(6S).26p          | 7P*    |   3 |            54385.54      |           L18327
                      |        |   4 |            54385.54      |           L18327
                      |        |   2 |            54385.54      |           L18327
                      |        |     |                          |                  
3d5.(6S).27p          | 7P*    |   4 |            54400.54      |           L18327
                      |        |   2 |            54400.54      |           L18327
                      |        |   3 |            54400.54      |           L18327
                      |        |     |                          |                  
3d5.(2I).4p           | z 3K*  |   7 |            54404.928     |     L18327,L7185
                      |        |     |                          |                  
3d5.(6S).28p          | 7P*    |   4 |            54413.48      |           L18327
                      |        |   3 |            54413.48      |           L18327
                      |        |   2 |            54413.48      |           L18327
                      |        |     |                          |                  
3d4.4s.5p             | q 5F*  |   4 |            54425.30      |           L18327
                      |        |     |                          |                  
3d5.(6S).29p          | 7P*    |   4 |            54425.35      |           L18327
                      |        |   2 |            54425.35      |           L18327
                      |        |   3 |            54425.35      |           L18327
                      |        |     |                          |                  
3d5.(6S).30p          | 7P*    |   2 |            54436.14      |           L18327
                      |        |   4 |            54436.14      |           L18327
                      |        |   3 |            54436.14      |           L18327
                      |        |     |                          |                  
3d5.(6S).31p          | 7P*    |   2 |            54445.03      |           L18327
                      |        |   3 |            54445.03      |           L18327
                      |        |   4 |            54445.03      |           L18327
                      |        |     |                          |                  
3d5.(6S).32p          | 7P*    |   4 |            54453.39      |           L18327
                      |        |   3 |            54453.39      |           L18327
                      |        |   2 |            54453.39      |           L18327
                      |        |     |                          |                  
3d5.(6S).33p          | 7P*    |   2 |            54461.69      |           L18327
                      |        |   4 |            54461.69      |           L18327
                      |        |   3 |            54461.69      |           L18327
                      |        |     |                          |                  
3d5.(6S).34p          | 7P*    |   2 |            54468.52      |           L18327
                      |        |   4 |            54468.52      |           L18327
                      |        |   3 |            54468.52      |           L18327
                      |        |     |                          |                  
3d5.(6S).35p          | 7P*    |   4 |            54474.81      |           L18327
                      |        |   3 |            54474.81      |           L18327
                      |        |   2 |            54474.81      |           L18327
                      |        |     |                          |                  
                      | e 5F   |   3 |            54476.299     |           L18327
                      |        |     |                          |                  
3d5.(6S).36p          | 7P*    |   2 |            54480.62      |           L18327
                      |        |   3 |            54480.62      |           L18327
                      |        |   4 |            54480.62      |           L18327
                      |        |     |                          |                  
3d5.(6S).37p          | 7P*    |   4 |            54485.37      |           L18327
                      |        |   3 |            54485.37      |           L18327
                      |        |   2 |            54485.37      |           L18327
                      |        |     |                          |                  
3d5.(6S).38p          | 7P*    |   3 |            54491.22      |           L18327
                      |        |   4 |            54491.22      |           L18327
                      |        |   2 |            54491.22      |           L18327
                      |        |     |                          |                  
3d5.(2I).4p           | z 3K*  |   8 |            54498.255     |     L18327,L7185
                      |        |     |                          |                  
3d4.4s.5p             | q 5F*  |   5 |            54536.45      |           L18327
                      |        |     |                          |                  
                      | e 5F   |   4 |            54572.81      |           L18327
