3d3.(4F).5p            | 5D*       |   0 |            44302.058     |    L17885
                       |           |   1 |            44331.489     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 5F*       |   4 |            44369.406     |    L17885
                       |           |     |                          |           
3d2.4s.(4F).5p         | 3G*       |   5 |            44375.500     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 5D*       |   2 |            44389.317     |    L17885
                       |           |   3 |            44473.347     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 5F*       |   5 |            44477.256     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 5D*       |   4 |            44577.664     |    L17885
                       |           |     |                          |           
3d4                    | 3P1       |   2 |            44651.328     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 3F*       |   2 |            44834.642     |    L17885
                       |           |     |                          |           
3d3.(4P).4p            | w 3S*     |   1 |            44857.879     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 3F*       |   3 |            44922.979     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | n 3D*     |   1 |            44966.527     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 3G*       |   3 |            45001.681     |    L17885
                       |           |     |                          |           
3d2.4s.(2P).4p         | 3P*       |   0 |            45040.849     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 3F*       |   4 |            45040.955     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | n 3D*     |   2 |            45063.941     |    L17885
                       |           |     |                          |           
3d2.4s.(2P).4p         | 3P*       |   1 |            45090.509     |    L17885
                       |           |     |                          |           
3d2.4s.(2D).5s         | 3D        |   1 |            45093.226     |    L17885
                       |           |   2 |            45097.323     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 3G*       |   4 |            45097.711     |    L17885
                       |           |     |                          |           
3d2.4s.(2D).5s         | 3D        |   3 |            45102.381     |    L17885
                       |           |     |                          |           
3d2.4s.(2P).4p         | 3P*       |   2 |            45177.966     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | n 3D*     |   3 |            45206.499     |    L17885
                       |           |     |                          |           
3d3.(4F).5p            | 3G*       |   5 |            45211.603     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | 3G        |   3 |            45403.556     |    L17885
                       |           |   4 |            45498.815     |    L17885
                       |           |   5 |            45630.180     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | f 3H      |   4 |            45721.863     |    L17885
                       |           |     |                          |           
3d2.4s.(4F).6s         | h 5F      |   1 |            45764.562     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | 3F        |   2 |            45777.275     |    L17885
                       |           |     |                          |           
3d2.4s.(4F).6s         | h 5F      |   2 |            45812.935     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | f 3H      |   5 |            45832.546     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | 3F        |   3 |            45837.698     |    L17885
                       |           |     |                          |           
3d2.4s.(4F).6s         | h 5F      |   3 |            45893.192     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | 3F        |   4 |            45931.013     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | f 3H      |   6 |            45960.432     |    L17885
                       |           |     |                          |           
3d2.4s.(4F).6s         | h 5F      |   4 |            46007.545     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | e 1G      |   4 |            46067.923     |    L17885
                       |           |     |                          |           
3d2.4s.(4F).6s         | h 5F      |   5 |            46157.719     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).5p         | u 1G*     |   4 |            46257.548     |    L17885
                       |           |     |                          |           
3d3.(2P).4p            | 1P*       |   1 |            46360.447     |    L17885
                       |           |     |                          |           
3d2.4s.(2D).5s         | 1D        |   2 |            46613.001     |    L17885
                       |           |     |                          |           
3d2.4s.(2F).4d         | f 1F      |   3 |            46650.398     |    L17885
                       |           |     |                          |           
3d3.(2F).4p            | 3G*       |   3 |            46725.398     |    L17885
                       |           |   4 |            46837.984     |    L17885
                       |           |     |                          |           
3d2.4p2                | g 5G      |   2 |            46943.911     |    L17885
                       |           |     |                          |           
3d3.(2F).4p            | 3G*       |   5 |            47022.337     |    L17885
                       |           |     |                          |           
3d2.4p2                | g 5G      |   3 |            47030.230     |    L17885
                       |           |   4 |            47139.735     |    L17885
                       |           |     |                          |           
3d3.(2F).4p            | p 3F*     |   2 |            47187.507     |    L17885
                       |           |     |                          |           
3d2.4p2                | g 5G      |   5 |            47280.588     |    L17885
                       |           |     |                          |           
3d3.(2F).4p            | p 3F*     |   3 |            47281.887     |    L17885
                       |           |     |                          |           
3d2.4p2                | g 5G      |   6 |            47446.684     |    L17885
                       |           |     |                          |           
3d3.(2F).4p            | p 3F*     |   4 |            47463.135     |    L17885
                       |           |     |                          |           
3d2.4s.(4F).5d         | g 5H      |   3 |            47840.36      |    L17885
                       |           |     |                          |           
3d2.4s.(4F).5d         | h 5G      |   2 |            47870.47      |    L17885
                       |           |     |                          |           
3d2.4s.(4F).5d         | g 5H      |   4 |            47913.55      |    L17885
                       |           |     |                          |           
3d2.4s.(4F).5d         | h 5G      |   3 |            47936.73      |    L17885
                       |           |     |                          |           
3d3.(2G).5s            | 1G        |   4 |            47954.025     |    L17885
                       |           |     |                          |           
3d2.4s.(4F).5d         | g 5H      |   5 |            47994.377     |    L17885
                       |           |     |                          |           
